2026-05-27 10:27:47,ALT,9999.0,799600,0,799600,1,
2026-05-27 10:28:47,ALT,9999.0,1100000,0,1100000,2,
2026-05-27 10:29:47,ALT,9999.0,800000,0,800000,3,
2026-05-27 10:30:47,ALT,9999.0,532196,0,532196,4,
2026-05-27 10:31:47,ALT,9999.0,445921,0,445921,2,
2026-05-27 10:32:47,ALT,294.1,15144,5150,20294,4,
2026-05-27 10:37:47,ALT,114.6,10000,8724,18724,2,
2026-05-27 10:45:47,ALT,1.1,20000,1748168,1768167,6,
2026-05-27 10:49:47,ALT,9999.0,1000000,0,1000000,1,
2026-05-27 10:55:47,ALT,0.8,10000,1260077,1270077,2,
2026-05-27 10:58:47,ALT,0.4,30000,8482704,8512704,28,
2026-05-27 10:59:47,ALT,368.6,8289277,2249053,10538331,15,
2026-05-27 11:00:47,ALT,9999.0,60000,0,60000,6,
2026-05-27 11:01:47,ALT,9999.0,60000,0,60000,6,
2026-05-27 11:02:47,ALT,9999.0,1803174,0,1803174,7,
2026-05-27 11:04:47,ALT,0.2,10000,4493161,4503161,2,
2026-05-27 11:08:47,ALT,0.2,10000,5723980,5733980,2,
2026-05-27 11:11:47,ALT,78.8,10000,12683,22683,2,
2026-05-27 11:18:47,ALT,9999.0,10000,0,10000,1,
2026-05-27 11:20:47,ALT,0.3,10000,2918142,2928142,3,
2026-05-27 11:21:47,ALT,0.6,10000,1648000,1658000,2,
2026-05-27 11:23:47,ALT,0.5,10000,2084025,2094025,2,
2026-05-27 11:25:47,ALT,1087.8,2122553,195132,2317685,10,
2026-05-27 11:27:47,ALT,0.0,0,4154158,4154158,1,
2026-05-27 11:28:47,ALT,0.0,0,5200000,5200000,2,
2026-05-27 11:35:47,ALT,9999.0,299996,0,299996,3,
2026-05-27 11:36:47,ALT,9999.0,17526081,0,17526081,20,
2026-05-27 11:37:47,ALT,363.6,6384899,1755988,8140888,14,
2026-05-27 11:39:47,ALT,0.0,0,54275,54275,2,
2026-05-27 11:40:47,ALT,0.9,5608,621013,626621,2,
2026-05-27 11:41:47,ALT,9999.0,6896551,0,6896551,3,
2026-05-27 11:42:47,ALT,146.6,3325972,2269289,5595261,2,
2026-05-27 11:43:47,ALT,9999.0,11216,0,11216,2,
2026-05-27 11:45:47,ALT,9999.0,5734471,0,5734471,2,
2026-05-27 11:47:47,ALT,0.0,0,432218,432218,1,
2026-05-27 11:48:47,ALT,9999.0,4664942,0,4664942,4,
2026-05-27 11:49:47,ALT,9999.0,15469325,0,15469325,13,
2026-05-27 11:50:47,ALT,0.0,0,10600,10600,1,
2026-05-27 11:51:47,ALT,9999.0,11215,0,11215,3,
2026-05-27 11:52:47,ALT,9999.0,25114568,0,25114568,10,
2026-05-27 11:53:47,ALT,94.2,27198905,28870266,56069171,15,
2026-05-27 11:54:47,ALT,447.1,4216187,943046,5159232,6,
2026-05-27 11:55:47,ALT,1690.1,27817632,1645958,29463590,21,
2026-05-27 11:56:47,ALT,666.0,6082092,913161,6995253,9,
2026-05-27 11:57:47,ALT,29.8,2064953,6930226,8995180,6,
2026-05-27 11:58:47,ALT,9999.0,2431525,0,2431525,1,
2026-05-27 11:59:47,ALT,9999.0,6877039,0,6877039,4,
2026-05-27 12:00:47,ALT,0.0,0,6795454,6795454,3,
2026-05-27 12:01:47,ALT,9999.0,4159073,0,4159073,4,
2026-05-27 12:02:47,ALT,0.2,21214,8768468,8789682,6,
2026-05-27 12:03:47,ALT,38277.1,2047823,5350,2053173,4,
2026-05-27 12:04:47,ALT,51.2,22966615,44866827,67833442,26,
2026-05-27 12:05:47,ALT,0.1,27983,26266251,26294233,31,
2026-05-27 12:06:47,ALT,0.0,0,8079921,8079921,9,
2026-05-27 12:07:47,ALT,0.0,0,12629375,12629375,5,
2026-05-27 12:08:47,ALT,0.0,0,743331,743331,1,
2026-05-27 12:09:47,ALT,81.5,844245,1036045,1880290,4,
2026-05-27 12:10:47,ALT,9999.0,15628709,0,15628709,10,
2026-05-27 12:11:47,ALT,9999.0,1899446,0,1899446,2,
2026-05-27 12:13:47,ALT,9999.0,2433117,0,2433117,2,
2026-05-27 12:14:47,ALT,9999.0,569739,0,569739,1,
2026-05-27 12:15:47,ALT,0.0,0,7182023,7182023,16,
2026-05-27 12:16:47,ALT,0.0,0,13599795,13599795,11,
2026-05-27 12:18:47,ALT,0.0,0,9548221,9548221,6,
2026-05-27 12:22:47,ALT,0.0,0,2942982,2942982,1,
2026-05-27 12:24:47,ALT,0.0,0,17574,17574,1,
2026-05-27 12:26:47,ALT,26686.0,8159905,30577,8190483,8,
2026-05-27 12:27:47,ALT,9999.0,10485832,0,10485832,9,
2026-05-27 12:31:47,ALT,0.0,0,6622995,6622995,2,
2026-05-27 12:32:47,ALT,9999.0,1865747,0,1865747,2,
2026-05-27 12:33:47,ALT,9999.0,8704270,0,8704270,3,
2026-05-27 12:34:47,ALT,9999.0,949977,0,949977,1,
2026-05-27 12:37:47,ALT,9999.0,10143,0,10143,1,
2026-05-27 12:38:47,ALT,100.9,6530233,6469203,12999436,4,
2026-05-27 12:40:47,ALT,0.0,0,136823,136823,1,
2026-05-27 12:42:47,ALT,0.0,0,5334524,5334524,4,
2026-05-27 12:43:47,ALT,44.7,6925691,15498178,22423870,9,
2026-05-27 12:44:47,ALT,0.0,0,1819745,1819745,5,
2026-05-27 12:45:47,ALT,0.0,0,2707188,2707188,2,
2026-05-27 12:48:47,ALT,159.1,7661301,4815290,12476591,14,
2026-05-27 12:53:47,ALT,0.0,0,2364979,2364979,5,
2026-05-27 12:56:47,ALT,9999.0,6239684,0,6239684,2,
2026-05-27 12:57:47,ALT,0.0,0,6180259,6180259,3,
2026-05-27 13:02:47,ALT,0.0,0,4589525,4589525,3,
2026-05-27 13:03:47,ALT,0.0,0,923342,923342,1,
2026-05-27 13:05:47,ALT,9999.0,6630907,0,6630907,10,
2026-05-27 13:06:47,ALT,9999.0,8652784,0,8652784,2,
2026-05-27 13:09:47,ALT,9999.0,4632390,0,4632390,1,
2026-05-27 13:10:47,ALT,9999.0,314353,0,314353,2,
2026-05-27 13:11:47,ALT,0.0,0,229740,229740,2,
2026-05-27 13:12:47,ALT,9999.0,2455911,0,2455911,3,
2026-05-27 13:13:47,ALT,9999.0,10918777,0,10918777,10,
2026-05-27 13:14:47,ALT,9999.0,320003,0,320003,1,
2026-05-27 13:15:47,ALT,9999.0,320003,0,320003,1,
2026-05-27 13:16:47,ALT,9999.0,15938,0,15938,2,
2026-05-27 13:17:47,ALT,9999.0,3426609,0,3426609,1,
2026-05-27 13:18:47,ALT,9999.0,58885,0,58885,1,
2026-05-27 13:21:47,ALT,0.3,5428,1887165,1892592,2,
2026-05-27 13:23:47,ALT,0.0,0,3956673,3956673,6,
2026-05-27 13:24:47,ALT,0.0,0,4677786,4677786,1,
2026-05-27 13:25:47,ALT,0.0,0,977885,977885,2,
2026-05-27 13:26:47,ALT,9999.0,64697,0,64697,1,
2026-05-27 13:27:47,ALT,9999.0,2010000,0,2010000,4,
2026-05-27 13:28:47,ALT,9999.0,8014272,0,8014272,3,
2026-05-27 13:29:47,ALT,9999.0,6709870,0,6709870,5,
2026-05-27 13:30:47,ALT,13.0,3268521,25226166,28494687,13,
2026-05-27 13:31:47,ALT,9999.0,10390580,0,10390580,11,
2026-05-27 13:32:47,ALT,9999.0,1138896,0,1138896,1,
2026-05-27 13:33:47,ALT,4671.1,2965567,63487,3029054,3,
2026-05-27 13:34:47,ALT,0.0,0,13007988,13007988,3,
2026-05-27 13:35:47,ALT,9999.0,10095,0,10095,1,
2026-05-27 13:38:47,ALT,0.0,0,4189328,4189328,9,
2026-05-27 13:40:47,ALT,0.0,0,4323641,4323641,11,
2026-05-27 13:41:47,ALT,0.0,0,6417339,6417339,11,
2026-05-27 13:42:47,ALT,0.0,0,906247,906247,2,
2026-05-27 13:44:47,ALT,9999.0,1413959,0,1413959,1,
2026-05-27 13:48:47,ALT,9999.0,215750,0,215750,1,
2026-05-27 13:49:47,ALT,9999.0,71892,0,71892,1,
2026-05-27 13:50:47,ALT,9999.0,12231990,0,12231990,3,
2026-05-27 13:51:47,ALT,9999.0,3798555,0,3798555,3,
2026-05-27 13:55:47,ALT,9999.0,5000,0,5000,1,
2026-05-27 14:02:48,ALT,0.0,0,2616659,2616659,1,
2026-05-27 14:08:48,ALT,0.0,0,105000,105000,1,
2026-05-27 14:11:48,ALT,0.0,0,120375,120375,1,
2026-05-27 14:12:48,ALT,0.0,0,32768,32768,1,
2026-05-27 14:16:48,ALT,9999.0,10095,0,10095,1,
2026-05-27 14:18:48,ALT,37.2,69965,187920,257885,2,
2026-05-27 14:20:48,ALT,9999.0,3686285,0,3686285,1,
2026-05-27 14:23:48,ALT,1178.8,8090656,686374,8777030,9,
2026-05-27 14:25:48,ALT,0.0,0,5000,5000,1,
2026-05-27 14:27:48,ALT,0.0,0,1537044,1537044,2,
2026-05-27 14:33:48,ALT,0.0,0,431493,431493,2,
2026-05-27 14:38:48,ALT,0.0,0,344854,344854,1,
2026-05-27 14:41:48,ALT,0.0,0,52500,52500,1,
2026-05-27 14:53:48,ALT,0.0,0,2703674,2703674,1,
2026-05-27 14:55:48,ALT,5.0,10095,199910,210005,3,
2026-05-27 14:56:48,ALT,0.0,0,77399,77399,1,
2026-05-27 14:57:48,ALT,0.0,0,136449,136449,1,
2026-05-27 14:58:48,ALT,9999.0,14762,0,14762,1,
2026-05-27 14:59:48,ALT,9999.0,18677778,0,18677778,10,
2026-05-27 15:00:48,ALT,9999.0,2174941,0,2174941,5,
2026-05-27 15:02:48,ALT,9999.0,30000,0,30000,1,
2026-05-27 15:03:48,ALT,9999.0,30000,0,30000,1,
2026-05-27 15:08:48,ALT,9999.0,4611926,0,4611926,3,
2026-05-27 15:09:48,ALT,88281.0,5830321,6604,5836925,16,
2026-05-27 15:10:48,ALT,0.3,10093,3931123,3941215,6,
2026-05-27 15:11:48,ALT,9999.0,9732157,0,9732157,11,
2026-05-27 15:12:48,ALT,1389.0,3680440,264975,3945415,4,
2026-05-27 15:13:48,ALT,100.2,3232827,3226959,6459786,8,
2026-05-27 15:14:48,ALT,238.4,4880302,2047496,6927798,8,
2026-05-27 15:15:48,ALT,9999.0,25280988,0,25280988,15,
2026-05-27 15:16:48,ALT,9999.0,39218786,0,39218786,25,
2026-05-27 15:17:48,ALT,1618.4,12703696,784946,13488643,4,
2026-05-27 15:18:48,ALT,110.9,8123140,7327376,15450516,26,
2026-05-27 15:19:48,ALT,63.1,2429972,3852918,6282890,11,
2026-05-27 15:20:48,ALT,9999.0,771149,0,771149,3,
2026-05-27 15:21:48,ALT,23693.9,3905741,16484,3922225,9,
2026-05-27 15:22:48,ALT,870.8,1390471,159672,1550142,8,
2026-05-27 15:23:48,ALT,9999.0,2878984,0,2878984,2,
2026-05-27 15:24:48,ALT,9999.0,3635367,0,3635367,5,
2026-05-27 15:25:48,ALT,9999.0,466715,0,466715,1,
2026-05-27 15:26:48,ALT,9999.0,4197746,0,4197746,10,
2026-05-27 15:27:48,ALT,97.9,3521916,3596107,7118023,16,
2026-05-27 15:28:48,ALT,0.0,0,6919521,6919521,8,
2026-05-27 15:29:48,ALT,0.0,0,1620000,1620000,3,
2026-05-27 15:30:48,ALT,0.0,0,13403249,13403249,32,
2026-05-27 15:31:48,ALT,145.2,3726829,2566470,6293299,6,
2026-05-27 15:32:48,ALT,454.1,1732969,381591,2114560,4,
2026-05-27 15:33:48,ALT,9999.0,1633690,0,1633690,7,
2026-05-27 15:34:48,ALT,9999.0,806547,0,806547,2,
2026-05-27 15:35:48,ALT,9999.0,4050695,0,4050695,6,
2026-05-27 15:36:48,ALT,9999.0,7703688,0,7703688,10,
2026-05-27 15:37:48,ALT,19.9,1307603,6563348,7870951,7,
2026-05-27 15:38:48,ALT,16490.1,18709389,113458,18822847,24,
2026-05-27 15:39:48,ALT,379550.0,20817205,5485,20822689,26,
2026-05-27 15:40:48,ALT,19.7,8930287,45241160,54171447,37,
2026-05-27 15:41:48,ALT,62.6,4280372,6838417,11118789,9,
2026-05-27 15:42:48,ALT,9999.0,970865,0,970865,2,
2026-05-27 15:43:48,ALT,9999.0,959297,0,959297,3,
2026-05-27 15:44:48,ALT,9999.0,10000,0,10000,1,
2026-05-27 15:45:48,ALT,390.6,18075655,4627200,22702855,12,
2026-05-27 15:46:48,ALT,0.0,5606,12580455,12586061,19,
2026-05-27 15:47:48,ALT,0.0,0,124576,124576,2,
2026-05-27 15:48:48,ALT,0.0,0,656376,656376,1,
2026-05-27 15:49:48,ALT,0.7,62700,9366323,9429023,14,
2026-05-27 15:51:48,ALT,9999.0,1282360,0,1282360,2,
2026-05-27 15:52:48,ALT,136.6,10116312,7404542,17520854,14,
2026-05-27 15:53:48,ALT,46.7,3224397,6906471,10130869,20,
2026-05-27 15:54:48,ALT,158.6,3349891,2111979,5461870,20,
2026-05-27 15:55:48,ALT,9999.0,232000,0,232000,3,
2026-05-27 15:56:48,ALT,9999.0,2870656,0,2870656,17,
2026-05-27 15:57:48,ALT,191.1,7320513,3831038,11151551,20,
2026-05-27 15:58:48,ALT,0.0,0,2611501,2611501,5,
2026-05-27 15:59:48,ALT,0.0,0,1075448,1075448,4,
2026-05-27 16:00:48,ALT,0.0,0,3917970,3917970,3,
2026-05-27 16:01:48,ALT,1026.0,11950686,1164769,13115455,8,
2026-05-27 16:02:48,ALT,9999.0,3460368,0,3460368,4,
2026-05-27 16:03:48,ALT,9999.0,15668952,0,15668952,27,
2026-05-27 16:04:48,ALT,789.6,20367283,2579301,22946583,31,
2026-05-27 16:05:48,ALT,9999.0,1516237,0,1516237,4,
2026-05-27 16:06:48,ALT,2085.8,1253900,60115,1314015,6,
2026-05-27 16:07:48,ALT,1873.3,12110282,646461,12756743,16,
2026-05-27 16:08:48,ALT,23.3,1461020,6269068,7730088,30,
2026-05-27 16:09:48,ALT,307.4,20878629,6792303,27670932,34,
2026-05-27 16:10:48,ALT,18.3,7187811,39382988,46570800,68,
2026-05-27 16:11:48,ALT,16.9,1197419,7064707,8262126,14,
2026-05-27 16:12:48,ALT,58.3,6128715,10512715,16641430,19,
2026-05-27 16:13:48,ALT,0.0,0,19008283,19008283,21,
2026-05-27 16:14:48,ALT,181.1,9454988,5219901,14674889,10,
2026-05-27 16:15:48,ALT,83.1,2072219,2492714,4564932,11,
2026-05-27 16:16:48,ALT,9999.0,23599553,0,23599553,20,
2026-05-27 16:17:48,ALT,147.9,174193,117800,291993,3,
2026-05-27 16:18:48,ALT,266.8,26897165,10082359,36979524,35,
2026-05-27 16:19:48,ALT,675.3,790463,117052,907514,5,
2026-05-27 16:20:48,ALT,1.0,171863,17486545,17658408,21,
2026-05-27 16:21:48,ALT,0.0,0,5948401,5948401,4,
2026-05-27 16:22:48,ALT,92.3,15987523,17320771,33308295,24,
2026-05-27 16:23:48,ALT,4.4,220929,5054457,5275387,20,
2026-05-27 16:24:48,ALT,19.2,674446,3520694,4195140,9,
2026-05-27 16:25:48,ALT,77.0,2745362,3567488,6312851,15,
2026-05-27 16:26:48,ALT,9999.0,4721841,0,4721841,9,
2026-05-27 16:27:48,ALT,19.2,4352812,22700477,27053289,27,
2026-05-27 16:28:48,ALT,62.3,5721666,9181445,14903111,13,
2026-05-27 16:29:48,ALT,4.6,536688,11597277,12133965,20,
2026-05-27 16:30:48,ALT,1.2,212218,17851136,18063355,23,
2026-05-27 16:31:48,ALT,248.0,7849915,3165109,11015024,31,
2026-05-27 16:32:48,ALT,45.5,5100,11200,16300,2,
2026-05-27 16:33:48,ALT,9999.0,14536157,0,14536157,18,
2026-05-27 16:34:48,ALT,36.2,4208078,11618760,15826839,41,
2026-05-27 16:35:48,ALT,1360.0,40582042,2983934,43565977,35,
2026-05-27 16:36:48,ALT,124.5,50992042,40942218,91934259,145,
2026-05-27 16:37:48,ALT,167.2,44510041,26627595,71137636,78,
2026-05-27 16:38:48,ALT,559.3,27948737,4996861,32945599,41,
2026-05-27 16:39:48,ALT,116.8,35276964,30208657,65485620,66,
2026-05-27 16:40:48,ALT,78.2,68289876,87372501,155662377,118,
2026-05-27 16:41:48,ALT,90.2,34435003,38164926,72599929,85,
2026-05-27 16:42:48,ALT,171.3,126095390,73622195,199717585,91,
2026-05-27 16:43:48,ALT,188.6,121159444,64243697,185403140,138,
2026-05-27 16:44:48,ALT,106.9,81339486,76114679,157454164,98,
2026-05-27 16:45:48,ALT,71.0,18526389,26082976,44609365,65,
2026-05-27 16:46:48,ALT,290.3,87965357,30298537,118263894,95,
2026-05-27 16:47:48,ALT,100.0,37485528,37487161,74972688,62,
2026-05-27 16:48:48,ALT,276.5,223985704,80996758,304982461,288,
2026-05-27 16:49:48,ALT,102.2,102689480,100479803,203169283,229,
2026-05-27 16:50:48,ALT,162.2,183742675,113301241,297043916,277,
2026-05-27 16:51:48,ALT,245.6,150213502,61172761,211386263,249,
2026-05-27 16:52:48,ALT,168.6,219489133,130150628,349639761,269,
2026-05-27 16:53:48,ALT,129.5,120881951,93363046,214244997,178,
2026-05-27 16:54:48,ALT,53.6,67426642,125842833,193269476,143,
2026-05-27 16:55:48,ALT,68.0,62296353,91650160,153946513,197,
2026-05-27 16:56:48,ALT,50.7,24711216,48775013,73486228,114,
2026-05-27 16:57:48,ALT,284.7,68143372,23938529,92081902,93,
2026-05-27 16:58:48,ALT,227.7,20529724,9014419,29544143,55,
2026-05-27 16:59:48,ALT,32.3,14335568,44364918,58700486,62,
2026-05-27 17:00:48,ALT,32.3,12898253,39928366,52826619,81,
2026-05-27 17:01:48,ALT,16.6,5053195,30501718,35554914,68,
2026-05-27 17:02:48,ALT,33.4,17367309,52065465,69432774,78,
2026-05-27 17:03:48,ALT,10.0,11373227,113425335,124798562,157,
2026-05-27 17:04:48,ALT,140.9,48607418,34504869,83112287,61,
2026-05-27 17:05:48,ALT,114.4,26931088,23541859,50472947,53,
2026-05-27 17:06:48,ALT,33.1,15360691,46408247,61768938,42,
2026-05-27 17:07:48,ALT,4.6,1777897,38603290,40381187,39,
2026-05-27 17:08:48,ALT,60.0,21786770,36319279,58106049,45,
2026-05-27 17:09:48,ALT,54.5,13481042,24753589,38234630,20,
2026-05-27 17:10:48,ALT,6.0,473387,7829285,8302672,17,
2026-05-27 17:11:48,ALT,52.2,25503618,48900278,74403895,50,
2026-05-27 17:12:48,ALT,57.6,56086566,97306096,153392663,91,
2026-05-27 17:13:48,ALT,170.8,46055924,26963922,73019846,45,
2026-05-27 17:14:48,ALT,94.2,21862529,23219016,45081544,34,
2026-05-27 17:15:48,ALT,24.7,2679601,10858014,13537615,29,
2026-05-27 17:16:48,ALT,380.7,28166383,7398271,35564654,39,
2026-05-27 17:17:48,ALT,346.6,10391991,2997847,13389838,32,
2026-05-27 17:18:48,ALT,326.3,49147485,15063145,64210630,59,
2026-05-27 17:19:48,ALT,41.4,18691246,45170181,63861426,62,
2026-05-27 17:20:48,ALT,24.6,5812752,23602187,29414939,56,
2026-05-27 17:21:48,ALT,452.7,58897392,13011103,71908495,90,
2026-05-27 17:22:48,ALT,1530.8,43987285,2873525,46860809,61,
2026-05-27 17:23:48,ALT,14.0,4084324,29103407,33187731,54,
2026-05-27 17:24:48,ALT,66.1,19214515,29082362,48296877,39,
2026-05-27 17:25:48,ALT,52.0,3125323,6013570,9138893,18,
2026-05-27 17:26:48,ALT,13.7,8096675,58900834,66997509,78,
2026-05-27 17:27:48,ALT,17.4,12193564,70277165,82470729,97,
2026-05-27 17:28:48,ALT,75.6,37551184,49685602,87236786,55,
2026-05-27 17:29:48,ALT,34.9,13689764,39222606,52912370,55,
2026-05-27 17:30:48,ALT,140.6,23449014,16675519,40124533,59,
2026-05-27 17:31:48,ALT,27.1,5378637,19830491,25209128,38,
2026-05-27 17:32:48,ALT,12.9,432836,3362969,3795806,22,
2026-05-27 17:33:48,ALT,129.3,14890064,11516337,26406402,34,
2026-05-27 17:34:48,ALT,6.2,1806383,29056720,30863104,57,
2026-05-27 17:35:48,ALT,62.7,15177387,24204084,39381472,56,
2026-05-27 17:36:48,ALT,9999.0,4567936,0,4567936,10,
2026-05-27 17:37:48,ALT,66301.3,13996862,21111,14017973,32,
2026-05-27 17:38:48,ALT,170.9,22266032,13029235,35295267,45,
2026-05-27 17:39:48,ALT,198.5,42798212,21559150,64357363,77,
2026-05-27 17:40:48,ALT,50.0,9714346,19426038,29140384,34,
2026-05-27 17:41:48,ALT,30.6,7432253,24287770,31720024,19,
2026-05-27 17:42:48,ALT,28.7,7365901,25659433,33025334,32,
2026-05-27 17:43:48,ALT,177.2,72947860,41175534,114123394,109,
2026-05-27 17:44:48,ALT,367.6,72669914,19767423,92437336,97,
2026-05-27 17:45:48,ALT,152.8,69117210,45233822,114351031,98,
2026-05-27 17:46:48,ALT,122.9,151834515,123521783,275356298,287,
2026-05-27 17:47:48,ALT,171.0,149988481,87705594,237694075,202,
2026-05-27 17:48:48,ALT,127.6,148566874,116404274,264971148,238,
2026-05-27 17:49:48,ALT,81.4,76729225,94291210,171020435,171,
2026-05-27 17:50:48,ALT,140.8,124375710,88360329,212736039,189,
2026-05-27 17:51:48,ALT,127.5,154667602,121340155,276007757,218,
2026-05-27 17:52:48,ALT,76.1,126693650,166550561,293244212,184,
2026-05-27 17:53:48,ALT,31.4,25615694,81697397,107313092,132,
2026-05-27 17:54:48,ALT,122.3,27852158,22770146,50622304,57,
2026-05-27 17:55:48,ALT,39.2,16027124,40890259,56917383,69,
2026-05-27 17:56:48,ALT,319.6,62391639,19523995,81915634,62,
2026-05-27 17:57:48,ALT,426.4,64139667,15041020,79180687,78,
2026-05-27 17:58:48,ALT,27.8,8599346,30908248,39507594,39,
2026-05-27 17:59:48,ALT,381.9,17275665,4524097,21799762,25,
2026-05-27 18:00:48,ALT,404.7,53540009,13229547,66769555,76,
2026-05-27 18:01:48,ALT,70.0,31425043,44904137,76329180,69,
2026-05-27 18:02:48,ALT,1824.1,75832848,4157229,79990077,104,
2026-05-27 18:03:48,ALT,73.4,15007266,20442113,35449379,35,
2026-05-27 18:04:48,ALT,424.4,133812214,31529446,165341660,143,
2026-05-27 18:05:48,ALT,188.5,140955776,74762076,215717852,206,
2026-05-27 18:06:48,ALT,58.6,61204033,104499301,165703334,140,
2026-05-27 18:07:48,ALT,64.1,32965615,51413358,84378973,100,
2026-05-27 18:08:48,ALT,50.1,70357319,140330142,210687461,176,
2026-05-27 18:09:48,ALT,69.0,64947629,94105207,159052836,101,
2026-05-27 18:10:48,ALT,445.0,99192942,22290962,121483904,128,
2026-05-27 18:11:48,ALT,287.6,96287786,33480383,129768169,109,
2026-05-27 18:12:48,ALT,1825.8,118507885,6490877,124998763,165,
2026-05-27 18:13:48,ALT,136.1,71614105,52632525,124246629,138,
2026-05-27 18:14:48,ALT,36.5,42868169,117584841,160453011,137,
2026-05-27 18:15:48,ALT,259.5,41830666,16119657,57950322,73,
2026-05-27 18:16:48,ALT,237.7,52562851,22109540,74672391,99,
2026-05-27 18:17:48,ALT,1056.9,70452307,6666209,77118516,113,
2026-05-27 18:18:48,ALT,3.4,4128116,120985772,125113888,106,
2026-05-27 18:19:48,ALT,111.7,32678204,29244208,61922412,66,
2026-05-27 18:20:48,ALT,61.0,12759888,20910698,33670586,41,
2026-05-27 18:21:48,ALT,31.8,23826789,74949722,98776511,127,
2026-05-27 18:22:48,ALT,78.7,34975964,44424117,79400081,96,
2026-05-27 18:23:48,ALT,400.9,19034998,4748124,23783122,35,
2026-05-27 18:24:48,ALT,52.1,18166107,34850215,53016322,65,
2026-05-27 18:25:48,ALT,37.4,4533543,12116397,16649941,26,
2026-05-27 18:26:48,ALT,96.0,4772132,4969443,9741575,12,
2026-05-27 18:27:48,ALT,18.2,5366778,29550276,34917054,39,
2026-05-27 18:28:48,ALT,0.8,423342,51656068,52079411,39,
2026-05-27 18:29:48,ALT,17.5,10884585,62237292,73121876,87,
2026-05-27 18:30:48,ALT,54.6,29405286,53823067,83228352,82,
2026-05-27 18:31:48,ALT,81.9,37354579,45625819,82980398,99,
2026-05-27 18:32:48,ALT,245.1,50288802,20520844,70809646,50,
2026-05-27 18:33:48,ALT,195.5,38433862,19658288,58092149,50,
2026-05-27 18:34:48,ALT,30.8,1984954,6454633,8439587,13,
2026-05-27 18:35:49,ALT,92.8,23802206,25661354,49463560,40,
2026-05-27 18:36:49,ALT,130.3,7294326,5597256,12891582,25,
2026-05-27 18:37:49,ALT,13.7,2401011,17511048,19912058,21,
2026-05-27 18:38:49,ALT,1.2,284298,22806397,23090695,38,
2026-05-27 18:39:49,ALT,24.2,10631903,43888208,54520111,51,
2026-05-27 18:40:49,ALT,0.0,0,113253122,113253122,117,
2026-05-27 18:41:49,ALT,227.3,34897794,15354130,50251924,53,
2026-05-27 18:42:49,ALT,390.4,22219009,5691922,27910931,46,
2026-05-27 18:43:49,ALT,27.4,2144060,7829501,9973561,35,
2026-05-27 18:44:49,ALT,5.1,476067,9363662,9839729,27,
2026-05-27 18:45:49,ALT,9.1,1010888,11124494,12135382,18,
2026-05-27 18:46:49,ALT,571.0,36275424,6352739,42628163,33,
2026-05-27 18:47:49,ALT,41.6,5730344,13769535,19499879,21,
2026-05-27 18:48:49,ALT,1305.3,35095345,2688756,37784100,49,
2026-05-27 18:49:49,ALT,41.4,20739972,50073221,70813193,47,
2026-05-27 18:50:49,ALT,40.0,15250928,38134562,53385490,58,
2026-05-27 18:51:49,ALT,3.1,988493,32215398,33203891,21,
2026-05-27 18:52:49,ALT,104.9,56293753,53648310,109942062,106,
2026-05-27 18:53:49,ALT,8.6,2004137,23386079,25390216,15,
2026-05-27 18:54:49,ALT,130.4,4467761,3427221,7894982,10,
2026-05-27 18:55:49,ALT,41.7,2249973,5390640,7640613,17,
2026-05-27 18:56:49,ALT,267.9,16970128,6334696,23304823,39,
2026-05-27 18:57:49,ALT,31.0,2417309,7805875,10223184,33,
2026-05-27 18:58:49,ALT,6.4,936077,14632286,15568364,22,
2026-05-27 18:59:49,ALT,0.6,203021,35677852,35880874,32,
2026-05-27 19:00:49,ALT,6.8,6978907,102106909,109085816,124,
2026-05-27 19:01:49,ALT,25.3,34659331,137252947,171912279,247,
2026-05-27 19:02:49,ALT,158.4,56297751,35531925,91829677,113,
2026-05-27 19:03:49,ALT,111.8,31684026,28348312,60032338,109,
2026-05-27 19:04:49,ALT,14.7,9399138,63768689,73167826,81,
2026-05-27 19:05:49,ALT,24.4,16785100,68706942,85492041,78,
2026-05-27 19:06:49,ALT,6.4,14859983,233651970,248511953,266,
2026-05-27 19:07:49,ALT,80.6,113317065,140613953,253931018,216,
2026-05-27 19:08:49,ALT,21.2,21726766,102354094,124080860,111,
2026-05-27 19:09:49,ALT,41.1,41621318,101202599,142823918,151,
2026-05-27 19:10:49,ALT,239.0,52016914,21762968,73779882,115,
2026-05-27 19:11:49,ALT,314.7,30475719,9684144,40159863,68,
2026-05-27 19:12:49,ALT,128.9,19391553,15041315,34432868,58,
2026-05-27 19:13:49,ALT,2221.9,88458888,3981142,92440031,91,
2026-05-27 19:14:49,ALT,491.7,38356735,7801602,46158337,43,
2026-05-27 19:15:49,ALT,103.4,33874384,32768975,66643359,66,
2026-05-27 19:16:49,ALT,297.0,42371449,14264585,56636033,81,
2026-05-27 19:17:49,ALT,76.6,7858651,10261323,18119974,33,
2026-05-27 19:18:49,ALT,58.6,25404912,43347531,68752443,64,
2026-05-27 19:19:49,ALT,20.9,4694790,22494456,27189245,36,
2026-05-27 19:20:49,ALT,26.0,17567744,67526242,85093986,80,
2026-05-27 19:21:49,ALT,66.7,18292530,27432196,45724726,70,
2026-05-27 19:22:49,ALT,54.4,53696747,98686021,152382768,147,
2026-05-27 19:23:49,ALT,36.0,37191266,103215019,140406285,143,
